qid,prompt,original_pred,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
5a75eca555429976ec32bca8,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which one of the Long Island Herald newspaper chain serves a village in Nassau County, New York with a population of 6,483?
Answer:",The Long Island Herald serves the village of Huntington.,The Long Island Herald serves the village of Huntington.,The Nassau Herald,0,0.2222222222222222,0.385761099983938,0.0001143622771294,3.3579119303432386e-05,0.0,0.0,0.0
5a7b4fee554299042af8f748,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What man is linked to both Johnny Tremain and Magic Kingdom?
Answer:",Walt Disney.,Walt Disney.,Walt Disney,1,1.0,0.2446034000022336,6.989048452526339e-05,2.0521285313262757e-05,0.0,0.0,0.0
5ae121315542997b2ef7d0ee,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Daburiyya is 8km east of a city where where percentage of its citizens are Christian?
Answer:",Daburiyya is 8km east of Homs Syria. Homs has a small Christian population approximately 10-15%.,"Daburiyya is 8km east of Homs, Syria. Homs has a small Christian population, approximately 10-15%.",30.9%,0,0.0,0.6939500999869779,0.0002237226538966,6.568957767052773e-05,0.0,0.0,0.0
5a83b4d35542996488c2e495,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: The Sophia Amalia was named after the wife of a king that ruled which two countries in 1648?
Answer:",Sweden and Poland.,Sweden and Poland.,Denmark and Norway,0,0.3333333333333333,0.3026822000392712,8.46655103681807e-05,2.012684297679476e-07,0.0,0.0,0.0
5ae547f85542990ba0bbb254,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Who was the original recording artist of the song which was chosen over If You've Got Trouble for the Beatles' ""Help!"" film?
Answer:",The Beatles.,The Beatles.,Buck Owens,0,0.0,0.2721114999731071,7.621111566714881e-05,2.2377152759361783e-05,0.0,0.0,0.0
5a84a7f95542992a431d1a85,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Who was the wife of the United States Army lieutenant general who received the Distinguished Service Cross, and was the first of his West Point class to be promoted to brigadier general, major general, and lieutenant general
Answer:",Evelyn T. Johnson.,Evelyn T. Johnson.,Julia Compton Moore,0,0.0,0.3646658000070601,0.0001086719727254,3.1908328766098553e-05,0.0,0.0,0.0
5a851ba95542997175ce1f81,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Rosemary Willis was seen in the grass in what Texas town, where John F. Kennedy was assassinated?
Answer:",Dallas.,Dallas.,Dallas,1,1.0,0.2397345000063069,6.929360044654515e-05,2.0346027857809092e-05,0.0,0.0,0.0
5a8a09565542992d82986e66,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What regional capital town is close to the all female  Notre Dame High School in Fiapre?
Answer:",Bamako.,Bamako.,"Brong-Ahafo Region, Sunyani",0,0.0,0.3862020999658853,0.0001087138406894,3.1920622062404496e-05,0.0,0.0,0.0
5ab809bb5542990e739ec7f9,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Name a movie that David Thewlis has performed in after the premiere of Fargo?
Answer:",The Theory of Everything,The Theory of Everything,Anomalisa,0,0.0,0.3165523000061512,8.970835583008572e-05,2.634022038160923e-05,0.0,0.0,0.0
5a8af1e255429950cd6afc28,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Who is the English Professional Footballer that is the niece of a former footballer born in the same place as where he plays? 
Answer:",Ellen White.,Ellen White.,Trent Alexander-Arnold,0,0.0,0.3419937000144273,9.686658000605664e-05,2.8442022388694983e-05,0.0,0.0,0.0
5ac3d2ac554299741d48a330,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What has Henry Winkler worked as that Norman Foster has not?
Answer:",Actor.,Actor.,comedian,0,0.0,0.3800797000294551,0.0001070008074845,2.543643144966928e-07,0.0,0.0,0.0
5abda8d55542992ac4f382e7,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Who is the sister of Princess Zein and the daughter of a British woman?
Answer:",Princess Reema.,Princess Reema.,Princess Aisha bint Hussein,0,0.3333333333333333,0.3731098999851383,0.000104947882542,3.081485920861872e-05,0.0,0.0,0.0
5ac2cdaa554299657fa29070,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Where are Neoregelia and Aloysia known to grow
Answer:",Neoregelia grows in Brazil; Aloysia grows in South America.,Neoregelia grows in Brazil; Aloysia grows in South America.,"temperate climates,",0,0.0,0.4712875999975949,0.0001447610525611,4.250482568599064e-05,0.0,0.0,0.0
5ab5ac345542992aa134a37f,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Prominent Danish Tibetologist Per Kjeld Sørensen is a professor of Central Asian Studies at Leipzig University that was founded by who?
Answer:",Friedrich August Wilhelm II Duke of Saxony.,"Friedrich August Wilhelm II, Duke of Saxony.","Frederick I, Elector of Saxony",0,0.3333333333333333,0.5220821999828331,0.000150881011826,3.586771543687148e-07,0.0,0.0,0.0
5ab91dc555429919ba4e23b4,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What role did Slim Dunlap take when he joined the Minnesota band the Replacements in 1987?
Answer:",Bassist.,Bassist.,guitarist,0,0.0,0.2773323999717831,8.041268032606708e-05,2.361081865413201e-05,0.0,0.0,0.0
5a77dadd5542997042120b59,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Hall of Fame Racing was created by Troy Aikman, Bill Saunders, and which Dallas Cowboys quarterback known as ""Captain Comback""?
Answer:",Tony Romo.,Tony Romo.,"Roger Thomas Staubach (born February 5, 1942)",0,0.0,0.4204366999911144,0.0001173030646129,3.4442595059874415e-05,0.0,0.0,0.0
5ac0805f5542992a796ded29,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: When was the author of ""Albert Speer: His Battle with Truth""  convicted? 
Answer:",Not convicted.,Not convicted.,1968,0,0.0,0.2504880999913439,6.933436141534849e-05,2.035799611752485e-05,0.0,0.0,0.0
5adbd68155429947ff173842,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: As former head of Orange County Ironworks, what has his hit TLC show called?
Answer:","""Forged in Fire.""","""Forged in Fire.""",American Chopper,0,0.0,0.374625600001309,0.0001097715842202,2.609510566117908e-07,0.0,0.0,0.0
5a7c917e5542990527d554d3,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: How many kilometers did Sabrina Mockenhaupt run when she set her best record?
Answer:",15.84 kilometers.,15.84 kilometers.,42.195,0,0.0,0.3254540999769233,9.759649851373494e-05,2.8656341491692232e-05,0.0,0.0,0.0
5ae1568a55429901ffe4ae6b,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: The southern terminus of State Route 102 is located in a town on the southwestern side of an island know to locals as what?
Answer:",Long Island.,Long Island.,the backside,0,0.0,0.3029381000087596,8.331556351842172e-05,2.4463164930252777e-05,0.0,0.0,0.0
5ab250b9554299722f9b4cd9,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: The scientists who discovered Tedatioxetine were from what international pharmaceutical company?
Answer:",Zogenix.,Zogenix.,Danish international pharmaceutical company,0,0.0,0.4261664999648928,0.0001190175834746,2.82930818423547e-07,0.0,0.0,0.0
5ab4b7d15542996a3a969fbc,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Who was this American Founding Father, a proponent of democracy, republicanism, and individual rights, examined Ice Age fossils of Kentucky's Big Bone Lick?
Answer:",Thomas Jefferson.,Thomas Jefferson.,Thomas Jefferson,1,1.0,0.2954640000243671,8.403959537417777e-05,2.4675755591038515e-05,0.0,0.0,0.0
5ab7f0b9554299366779405d,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What type of vegetation does Tabernaemontana and Crinum have in common?
Answer:",Tropical and subtropical vegetation.,Tropical and subtropical vegetation.,plants,0,0.0,0.3592529000015929,0.0001070465809404,3.143108027094308e-05,0.0,0.0,0.0
5ae794215542997ec27276a8,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What was the given name of the singer who is most closely associated with The Dakotas ?
Answer:",Dale.,Dale.,"William Howard Ashton,",0,0.0,0.2726363000110723,7.879474293100562e-05,2.313575892134318e-05,0.0,0.0,0.0
5adc93a4554299438c868e01,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: After whom was the area, where  The Phillips Collection is located, named ?
Answer:",After John Barry Phillips.,After John Barry Phillips.,Samuel Francis Du Pont.,0,0.0,0.3691350999870337,0.0001070460130072,2.5447177790813744e-07,0.0,0.0,0.0
5ab8e70b5542991b5579f031,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Besides dísir, what is another Nordic term for a ghost?
Answer:",Huldra.,Huldra.,Idisi,0,0.0,0.2880642999662086,8.158944885855576e-05,2.395634212512956e-05,0.0,0.0,0.0
5ab4f7fc5542991779162d43,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Kete Krachi is a town in what region?
Answer:",Kete Krachi is in the Volta Region of Ghana.,Kete Krachi is in the Volta Region of Ghana.,Volta,0,0.2222222222222222,0.4509934000088833,0.0001316672389816,3.866021241526222e-05,0.0,0.0,0.0
5ab5b701554299637185c5e7,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Han Chae-young was in the 2009 drama that aired on what network?
Answer:",MBC,MBC,KBS2,0,0.0,0.2690222999663092,7.58689373145586e-05,1.8035705229980978e-07,0.0,0.0,0.0
5a7555215542996c70cfaee1,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which came to market first, ""Hey Pa! There's a Goat on the Roof"" or ""Poleconomy""
Answer:","""Poleconomy"" came to market first.","""Poleconomy"" came to market first.",Hey Pa! There's a Goat on the Roof,0,0.0,0.3972111999755725,0.0001175183221602,3.450579910794866e-05,0.0,0.0,0.0
5a8b120755429949d91db4a4,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What country of origin does André Holland and 42 have in common?
Answer:",United States.,United States.,American,0,0.0,0.2336561999982223,6.678001552952822e-05,1.960798757104341e-05,0.0,0.0,0.0
5a81e107554299676cceb12a,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Ed Oxenbould plays Tyler in a film directed by which famous director?
Answer:",Taika Waititi.,Taika Waititi.,M. Night Shyamalan,0,0.0,0.3784339999547228,0.0001060466781688,3.1137488229023606e-05,0.0,0.0,0.0
5abd0ac45542992ac4f381b5,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which retired baseball player played Chad Bradford in a movie adaptation of a Michael Lewis book?
Answer:",Joaquin Phoenix.,Joaquin Phoenix.,Casey Bond,0,0.0,0.4135772999725304,0.0001160914780522,2.759748260585135e-07,0.0,0.0,0.0
5ae1dac85542997283cd229a,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: For which football club, established in 1949, did Mitch Duggan have a loan spell prior to joining Tranmere Rovers?
Answer:",Port Vale.,Port Vale.,Warrington Town Football Club,0,0.0,0.2894384000101127,8.032141159295508e-05,2.3584020274852e-05,0.0,0.0,0.0
5a7631cd5542994ccc91870c,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Where is the seminar Jeanne Marie Beaumont directed in 2007-2010 located?
Answer:",Lille France.,"Lille, France.","Franconia, New Hampshire",0,0.0,0.3435300000128336,9.63836749637974e-05,2.8300231525192915e-05,0.0,0.0,0.0
5a81b43d5542995ce29dcc39,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: John Stoltenberg is the managing editor of the magazine that focuses on what?
Answer:",John Stoltenberg is the managing editor of *The Nation* a magazine focusing on politics culture and social issues.,"John Stoltenberg is the managing editor of *The Nation*, a magazine focusing on politics, culture, and social issues.",aging issues,0,0.1176470588235294,0.6419140999787487,0.0001985127081593,4.7190811094710965e-07,0.0,0.0,0.0
5ab43179554299233955004d,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What is the female star of Klepto best known for performing in?
Answer:","Catherine Zeta-Jones; she is best known for performing in ""Chicago.""","Catherine Zeta-Jones; she is best known for performing in ""Chicago.""",The Secret World of Alex Mack,0,0.0,0.4344131000107154,0.0001327712912758,3.8984384901461565e-05,0.0,0.0,0.0
5a70eee85542994082a3e3f0,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which group of people in West Africa with significant populations in Ghana, Ivory Coast, Liberia and Sierra Leone use the Ida?
Answer:",The Kpelle people use the Ida.,The Kpelle people use the Ida.,The Yoruba,0,0.0,0.3749501000274904,0.0001092750194138,2.59770613495884e-07,0.0,0.0,0.0
5abd0814554299700f9d797a,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Jimmy D'Arcy played in Northern Ireland for the team based in what county?
Answer:",County Antrim.,County Antrim.,Antrim,0,0.6666666666666666,0.4432592000230215,0.0001235852137063,2.9378907417029265e-07,0.0,0.0,0.0
5a8787915542996e4f30882e,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which film was produced first, Dangal or The Man from Snowy River II?
Answer:",The Man from Snowy River II was produced first.,The Man from Snowy River II was produced first.,The Man from Snowy River II,0,0.7692307692307693,0.4068022999563254,0.0001183793799048,3.475862339108324e-05,0.0,0.0,0.0
5a7da98e5542990b8f503a17,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What crossroads is the town located 10 km north of the Charcoal Tank Nature Reserve located?
Answer:",The question lacks sufficient information to provide a specific answer.,The question lacks sufficient information to provide a specific answer.,Newell Highway,0,0.0,0.3367620999924838,9.88345143037773e-05,2.901984841859872e-05,0.0,0.0,0.0
5ae7ae9a5542993210983ef2,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What song by Soft Cell was sampled in a Rihanna song that had three video versions?
Answer:",Tainted Love,Tainted Love,Tainted Love,1,1.0,0.2400922999950125,6.611707627143756e-05,1.941333495483893e-05,0.0,0.0,0.0
5a88ac3d554299206df2b328,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What country of origin does Eric Lucassen and Party for Freedom have in common?
Answer:",Netherlands.,Netherlands.,Dutch,0,0.0,0.3499490999965928,9.79030629025999e-05,2.327369864563459e-07,0.0,0.0,0.0
5add98985542990dbb2f7e82,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What was the occupation of the man who published an individualist anarchist journal?
Answer:",Publisher.,Publisher.,American schoolteacher and publisher,0,0.4,0.2958056000061333,8.389532096427356e-05,2.4633393653656655e-05,0.0,0.0,0.0
5ab46d195542991751b4d76a,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Whistle and Yodel both specialize in what service?
Answer:",Both specialize in audio signal transmission.,Both specialize in audio signal transmission.,delivery service company,0,0.0,0.3974525000085123,0.0001172269481348,3.442024569466965e-05,0.0,0.0,0.0
5a81f85d55429926c1cdadca,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: The pilot and author of Highest Duty: My Search for What Really Matters was hired by which news station in 2011?
Answer:",ABC News.,ABC News.,CBS News,0,0.5,0.3560812000068836,0.0001008002060958,2.3962412927031386e-07,0.0,0.0,0.0
5ac23f5255429951e9e684d8,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Jeff Perry the current star of the ABC political drama Scandal is in an upcoming thriller direct by who?
Answer:",Jeff Perry is in an upcoming thriller directed by Brad Furman.,Jeff Perry is in an upcoming thriller directed by Brad Furman.,Craig William Macneill,0,0.0,0.4948812000220641,0.0001438132179057,4.222652191510021e-05,0.0,0.0,0.0
5a8b8f5b55429949d91db5e1,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What form of play does Yameen and Activision have in common?
Answer:",Video game development.,Video game development.,video game,0,0.8,0.4099703000392765,0.0001163861179154,3.4173360629417475e-05,0.0,0.0,0.0
5a8bae135542996e8ac889b6,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Nathan Bridger was a character played by which actor and amateur boxer?
Answer:",Joe Manganiello.,Joe Manganiello.,Roy Richard Scheider,0,0.0,0.3528284000349231,9.910814168978812e-05,2.910019105316467e-05,0.0,0.0,0.0
5a84807d554299123d8c2278,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What is the occupation of the father of the actor that plays Will Graham on teh series ""Hannibal""?
Answer:","The actor who plays Will Graham on ""Hannibal"" is Hugh Dancy. His father is a physician.","The actor who plays Will Graham on ""Hannibal"" is Hugh Dancy. His father is a physician.",Philosophy professor,0,0.0,0.6557237000088207,0.0002041842225104,4.853905406033474e-07,0.0,0.0,0.0
5ac401bb55429919431738f4,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Who worked on the origins of Mickey Mouse and created Oswald the Lucky Rabbit?
Answer:",Walt Disney and Ub Iwerks.,Walt Disney and Ub Iwerks.,Ub Iwerks,0,0.5714285714285715,0.3277867999859154,0.0001002437901329,2.9433640819270607e-05,0.0,0.0,0.0
5a7ccc1e55429909bec7680e,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: On what UHF channel is the station that Cindy Williams is on broadcast?
Answer:",Cindy Williams is not associated with a UHF channel.,Cindy Williams is not associated with a UHF channel.,44,0,0.0,0.4808915000176057,0.0001392129996404,3.3093973826017414e-07,0.0,0.0,0.0
5a75f0ea5542994ccc91866c,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What major truck road is located in Backford Cross?
Answer:",A66.,A66.,The A41,0,0.0,0.263831999967806,7.33295136322599e-05,1.7432028697672628e-07,0.0,0.0,0.0
5ae394e05542990afbd1e18d,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: ""The Fixer"" is a song from an album produced by who ?
Answer:",Rick Rubin.,Rick Rubin.,Brendan O'Brien,0,0.0,0.2914888000232167,8.122843010381379e-05,2.38503395853014e-05,0.0,0.0,0.0
5a8bcad45542995e66a47512,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: In 135 BC, a second campaign was sent to intervene in a war between Minyue and another ancient kingdom established at the collapse of whom?
Answer:",Chu.,Chu.,the Qin dynasty,0,0.0,0.4012654999969527,0.0001125527650989,2.6756253164955496e-07,0.0,0.0,0.0
5ae49b705542995ad6573dbc,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Where are people with ADolf Bestelmeyer's nationality from?
Answer:",Germany.,Germany.,Germany and other parts of Central Europe,0,0.25,0.2900687999790534,8.248079757689481e-05,2.4218060461851564e-05,0.0,0.0,0.0
5a88a19a5542997e5c09a64b,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: The American Sweetgum is the hostplant of what kind of bug?
Answer:",The American Sweetgum is the hostplant of the Luna moth.,The American Sweetgum is the hostplant of the Luna moth.,moth,0,0.25,0.4810691999737173,0.0001407543647041,4.132837963279749e-05,0.0,0.0,0.0
5abfb3425542990832d3a1c0,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Andrew Jaspan was the co-founder of what not-for-profit media outlet?
Answer:",The Guardian.,The Guardian.,The Conversation,0,0.0,0.2638249000301584,7.643669025654371e-05,2.2443386103426264e-05,0.0,0.0,0.0
5a78d2b955429974737f78c0,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: On what day did the battle that involved the Gin Drinkers Line end?
Answer:",August 25 1945.,"August 25, 1945.",25 December 1941,0,0.3333333333333333,0.4870591000071727,0.0001410024275191,3.3519359957609025e-07,0.0,0.0,0.0
5ae6545f5542991bbc9760c2,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Who is the costar of a movie with the star of Scott McCall and was directed by the director of Supernatural?
Answer:",Shiri Appleby.,Shiri Appleby.,Dylan O'Brien,0,0.0,0.2434948000009171,6.903426519393115e-05,2.0269881687885846e-05,0.0,0.0,0.0
5aba5c625542994dbf0198f2,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Who founded Methodism along with the man who was also part of the revival movement in England and the Great Awakening in the United States?
Answer:",John Wesley and Charles Wesley founded Methodism. They were part of the revival movement in England and the Great Awakening in the United States.,John Wesley and Charles Wesley founded Methodism. They were part of the revival movement in England and the Great Awakening in the United States.,George Whitefield,0,0.0,0.6504004999878816,0.0002022159653213,4.807115629167317e-07,0.0,0.0,0.0
5ab82d345542990e739ec854,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Following The Simple Things a featurette directed by Burny Mattinson was produced, called what?
Answer:","""Oliver & Company""","""Oliver & Company""",Mickey's Christmas Carol,0,0.0,0.3693738000001758,0.0001087893652836,3.194279763832698e-05,0.0,0.0,0.0
5abdf8c45542993f32c2a072,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: The Death of Cook depicts the death of James Cook at a bay on what coast?
Answer:",The Death of Cook depicts the death of James Cook at a bay on the eastern coast of Australia.,The Death of Cook depicts the death of James Cook at a bay on the eastern coast of Australia.,Kona coast,0,0.1176470588235294,0.569764000014402,0.0001692612825409,4.969859767185291e-05,0.0,0.0,0.0
5a77e2095542995d8318131d,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Who was person born in Sweden 1964 that founded Hidden City Entertainment in 2004?
Answer:",Kurt Sørensen.,Kurt Sørensen.,Jesper Myrfors,0,0.0,0.3504100000136532,0.0001005232895425,2.9515707600876545e-05,0.0,0.0,0.0
5ab84f2c55429934fafe6d54,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: The Red Queen's Race is a science fiction short story that uses the Red Queen's race from a novel by Lewis Carroll that is the sequel to what?
Answer:","""Through the Looking-Glass.""","""Through the Looking-Glass.""",Alice's Adventures in Wonderland,0,0.0,0.4272546999854967,0.0001243457045689,2.9559692722740055e-07,0.0,0.0,0.0
5a84e0a45542991dd0999e11,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which is farther north, Steel Venom or Wicked Twister?
Answer:",Wicked Twister.,Wicked Twister.,Wicked Twister,1,1.0,0.3078260999755002,8.636552957319673e-05,2.5358697763240654e-05,0.0,0.0,0.0
5a790d8f554299029c4b5eec,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which English musician is known for both the songs ""See Yourself"" and ""Withing You Without You""?
Answer:",George Harrison.,George Harrison.,George Harrison,1,1.0,0.3089681999990716,8.73136100038582e-05,2.5637073698815864e-05,0.0,0.0,0.0
5a8135cc55429903bc27b943,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: In the USA, gun powder is used in conjunction with this to start the Boomershot.
Answer:",Gunpowder is used with a fuse to start the Boomershot.,Gunpowder is used with a fuse to start the Boomershot.,Anvil firing,0,0.0,0.5789110999903642,0.0001737306910463,4.1299583782506636e-07,0.0,0.0,0.0
5ade6fcd55429975fa854ecf,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Often seen at the Academy Awards pre-show, what is Robin Roberts's occupation?
Answer:",Anchor.,Anchor.,American television broadcaster,0,0.0,0.2371446999604813,6.94548241281287e-05,2.039336645034432e-05,0.0,0.0,0.0
5ae17d6855429901ffe4aea7,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which radioshow did Frank Sinatra appear on the year he won an Academy Award?
Answer:","The answer is ""The Jack Benny Program.""","The answer is ""The Jack Benny Program.""","BBC Radio's ""The Show Band Show""",0,0.0,0.3720420000026934,0.0001087601845322,3.193422956886377e-05,0.0,0.0,0.0
5a7b3b4f5542992d025e67ac,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Who is the older brother of the king that was overthrown in the Henriad?
Answer:",Hotspur.,Hotspur.,Edward of Angoulême,0,0.0,0.2485229999874718,7.090672837017344e-05,2.0819675430757333e-05,0.0,0.0,0.0
5abd605155429924427fcfc9,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: The person who established the Human Biology journal had released how many publications at his death?
Answer:",12,12,841,0,0.0,0.272088999976404,7.482633892429521e-05,1.7787856796806278e-07,0.0,0.0,0.0
