qid,prompt,original_pred,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
5a7f57a45542992097ad2f29,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What party was Johan Henrik Deuntzer a part of before the party that translates to the ""Radical Left?""
Answer:",Swedish political party.,Swedish political party.,"Liberal ""Venstre"" party",0,0.3333333333333333,0.301114399999733,8.365053569503195e-05,2.4561519658438108e-05,0.0,0.0,0.0
5ae792f55542994a481bbdae,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which player selected out of the University of Florida with the third pick by the Hawks was born in June 3, 1986?
Answer:",Chad Hawkins,Chad Hawkins,Alfred Joel Horford Reynoso,0,0.0,0.2153081000001293,5.732530848696804e-05,1.6831890909364685e-05,0.0,0.0,0.0
5a77863555429949eeb29ec6,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Who was born first Iain Pears or Richard Llewellyn ?
Answer:",Iain Pears.,Iain Pears.,Richard Dafydd Vivian Llewellyn,0,0.0,0.2872753999999986,7.989820382862208e-05,2.3459757761325916e-05,0.0,0.0,0.0
5ab262a4554299340b5254ac,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What was Richard Connell's best known work The Hounds of Zaroff also published as?
Answer:",“The Marquis Alleghani”,“The Marquis Alleghani”,The Most Dangerous Game,0,0.0,0.3130178000001251,8.730238127622276e-05,2.563377671318074e-05,0.0,0.0,0.0
5adea8cf55429939a52fe92d,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: The musician who did ""Khalaara"" was born on what date?
Answer:",1985.,1985.,15 March 1983,0,0.0,0.3208215999998174,8.811599742125162e-05,2.587267116585232e-05,0.0,0.0,0.0
5ae446fc5542995ad6573d24,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What Mexican singer released the song Todos Me Miran?
Answer:",Juan Gabriel,Juan Gabriel,Gloria Trevi,0,0.0,0.2003325000000586,5.535633258112688e-05,1.625375904186989e-05,0.0,0.0,0.0
5a86f204554299211dda2b60,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: James Cromwell stars in which movie that chronicles the life of Thoroughbred race horse?
Answer:",The Rider,The Rider,Secretariat,0,0.0,0.2125725999999304,5.56886217279481e-05,1.635132597726514e-05,0.0,0.0,0.0
5ab531cc5542990594ba9d23,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: How large is the shopping mall where KGOT radio station has its studios ?
Answer:",Approximately 15 000 sq ft.,"Approximately 15,000 sq ft.","728,000 ft²",0,0.0,0.3491642999997566,9.744842541175832e-05,2.861286418010222e-05,0.0,0.0,0.0
5a75f1a755429976ec32bcb1,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which actress played a character that dated Mark Brendanawicz?
Answer:",Elizabeth Taylor,Elizabeth Taylor,Rashida Jones,0,0.0,0.1494750000001659,3.94356432435641e-05,1.157911684273263e-05,0.0,0.0,0.0
5a859a9c5542997175ce1fd6,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: In which year NGC 166 is located by an american astronomer who also discovered Frank Muller and Ormond Stone
Answer:",1985,1985,1886,0,0.0,0.2975416999997833,8.285977396825509e-05,2.432933573354157e-05,0.0,0.0,0.0
5ae7821b5542997ec2727678,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: The Zapruder film shows President John F. Kennedy's motorcade as it passed through a plaza that was named aNational Historic Landmark in what year? 
Answer:",1964,1964,1993,0,0.0,0.3062976000001072,8.333349363403154e-05,2.446842958137987e-05,0.0,0.0,0.0
5add67705542992ae4cec54f,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Who is a Brazilian mixed martial artist in the UFC who Namsaknoi Yudthagarngamtorn coached?
Answer:",Namsaknoi Yudthagarngamtorn,Namsaknoi Yudthagarngamtorn,Rafael Souza dos Anjos,0,0.0,0.3844540000000052,0.0001072996872788,3.150539750338517e-05,0.0,0.0,0.0
5ab90d8955429916710eb0f1,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Jalen Jones plays basketball for an NBA team that plays their home games in what arena?
Answer:",Walt Disney Stadium,Walt Disney Stadium,Smoothie King Center,0,0.0,0.24789520000013,6.852863341515162e-05,2.0121417786594155e-05,0.0,0.0,0.0
5a8230af554299676cceb227,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Have filmmakers Enrico Cocozza and Mira Nair both been nominated for awards for their work?
Answer:",No.,No.,yes,0,0.0,0.211061299999983,5.705427836586799e-05,1.675231088525465e-05,0.0,0.0,0.0
5abe86365542993f32c2a14d,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Joel H. Cohen is the younger brother of one-time Simpsons writer who has also written for which show? 
Answer:",Bart Simpson,Bart Simpson,"""The Wonder Years""",0,0.0,0.2098679000000629,5.688552453855027e-05,1.670276128688493e-05,0.0,0.0,0.0
5a7f567e5542992097ad2f22,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which year was the more recent engine series, the Honda K or Honda H, introduced?
Answer:",H.,H.,2001,0,0.0,0.2048918999998932,5.609968336955962e-05,1.6472022139069526e-05,0.0,0.0,0.0
5a72b9155542992359bc3187,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What service is an Amtrak flagship that includes BWI Rail Station as one of its Amtrak intercity services?
Answer:",Amtrak’s Northeast Regional service.,Amtrak’s Northeast Regional service.,Acela Express,0,0.0,0.3818030999996153,0.0001069178742103,3.139328932489298e-05,0.0,0.0,0.0
5adcf20f5542994ed6169c2c,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Who directed the Hindi remake of the Korean film that starred Uhm Jung-hwa, Kim Sang-kyung, and Song Young-Chang?
Answer:",Rajesh Singh,Rajesh Singh,Ribhu Dasgupta.,0,0.0,0.1732623000002604,4.828360106694434e-05,1.4177059440593266e-05,0.0,0.0,0.0
5ae31bbd55429928c42395fc,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Are Guildford Cathedral and St Paul's Cathedral both located in England?
Answer:",Yes.,Yes.,yes,1,1.0,0.2072111000002223,5.556518328982009e-05,1.631508191021288e-05,0.0,0.0,0.0
5a8725a15542996432c57230,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What other method of extending an ice hockey game exists other than the one used in the 1932 Allan Cup?
Answer:",Series play.,Series play.,the shootout,0,0.0,0.2240987000000132,6.218096787587767e-05,1.8257612484779133e-05,0.0,0.0,0.0
5a8303c255429954d2e2ec01,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: The Plymouth fury produced from 1955 to 1989  was replaced by what for police and fleet applications?
Answer:",Ford Police Cruiser.,Ford Police Cruiser.,Chrysler K platform,0,0.0,0.2950166000000536,8.150698289136047e-05,2.3932128419173103e-05,0.0,0.0,0.0
5ae09a6b55429924de1b710d,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Where was the community schools to which Franklin Community High School was part of headquartered ?
Answer:",Philadelphia Pennsylvania.,"Philadelphia, Pennsylvania.","Franklin, Indiana",0,0.0,0.3061169000002337,8.360317104916235e-05,2.454761242316489e-05,0.0,0.0,0.0
5a811152554299260e20a22e,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What party does the House of Commons representative for Congleton belong to?
Answer:",Conservative,Conservative,British Conservative Party,0,0.5,0.1642941999998584,4.398841154374646e-05,1.2915903357919096e-05,0.0,0.0,0.0
5a7d54165542995f4f402256,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: A medieval fortress in Dirleton, East Lothian, Scotland borders on the south side of what coastal area?
Answer:",The Firth of Forth.,The Firth of Forth.,Yellowcraig,0,0.0,0.3442886999996517,9.42910693557567e-05,2.7685799431576303e-05,0.0,0.0,0.0
5ae33a6e5542992f92d8224d,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Are Bitter Jester and The Future of Food both documentaries about food?
Answer:",No.,No.,no,1,1.0,0.145908099999815,4.0435746468919393e-05,1.1872767741987905e-05,0.0,0.0,0.0
5a7ae38c5542992d025e6721,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Who was older when they died, Teinosuke Kinugasa or Don O. Newland
Answer:",Teinosuke Kinugasa.,Teinosuke Kinugasa.,Teinosuke Kinugasa,1,1.0,0.3853044000002228,0.000107420520735,3.154087669412286e-05,0.0,0.0,0.0
5ab8688b55429934fafe6daa,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What material did a hairdresser from Yorkshire, England invent that was named by his granddaughter?
Answer:",Wool,Wool,Starlite,0,0.0,0.1637167000003501,4.5194159100283886e-05,1.3269935667060264e-05,0.0,0.0,0.0
5ac175635542994ab5c67d4b,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Who replaced the manager of the Aston Villa that began at Leeds United?
Answer:",Alan Davies,Alan Davies,Martin O'Neill,0,0.0,0.2062257999996291,5.6260813813034695e-05,1.6519333354976312e-05,0.0,0.0,0.0
5ab3357d554299166977419d,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: In which city is the parent company of Sterlite Industries headquartered?
Answer:",Delhi.,Delhi.,London,0,0.0,0.1983898999997109,5.43502355294859e-05,1.595834823180327e-05,0.0,0.0,0.0
5a8c5c6f554299653c1aa04d,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: The album ""The Best of LeAnn Rimes"" contained a song used as the theme song for a film. What is the name of the film?
Answer:",*  *The Hunger*,*   *The Hunger*,Coyote Ugly,0,0.0,0.3341086000000359,9.181781228713384e-05,2.6959600231456197e-05,0.0,0.0,0.0
5a7bd25a554299294a54ab13,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which director lived longer, Lowell Sherman or Jonathan Kaplan?
Answer:",Lowell Sherman,Lowell Sherman,Jonathan Kaplan,0,0.0,0.1729568000000654,4.783689381070332e-05,1.4045896992384553e-05,0.0,0.0,0.0
5a8d93bf554299068b959d46,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Are both Yangzhou and Jiangyan District considered coastal cities?
Answer:",No. ,,no,0,0.0,0.2566320000000814,7.13183897303742e-05,2.0940547682287823e-05,0.0,0.0,0.0
5a7ecae055429934daa2fc6a,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Are Nathalie Sarraute and Anchee Min both writers?
Answer:",Yes.,Yes.,yes,1,1.0,0.2041900999997778,5.610616020820061e-05,1.64739238722537e-05,0.0,0.0,0.0
5a7a1b165542996c55b2dd10,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Who was born first, Connie Willis or Margaret Landon?
Answer:",Connie Willis.,Connie Willis.,Margaret Landon,0,0.0,0.2961916999997811,8.088993989484295e-05,2.3750951890378126e-05,0.0,0.0,0.0
5ab465095542991751b4d75a,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: During which period the sedan variant of the Volvo V50 car was manufactured?
Answer:",1999-2005,1999-2005,1995 to 2012,0,0.0,0.3608858000002328,9.957675434356036e-05,2.923778537712431e-05,0.0,0.0,0.0
5a88be405542997e5c09a6ab,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Who choreographed one who is said to be the last muse for the choreographer and starred in the Nutcracker?
Answer:",Leonte Volkoff,Leonte Volkoff,George Balanchine,0,0.0,0.3038698000000295,8.30456634948925e-05,2.438391672605844e-05,0.0,0.0,0.0
5ab8ca5d5542991b5579f005,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What club does the footballer who surpassed David Beckham for the appearance record play for?
Answer:",Manchester United,Manchester United,Premier League club Everton,0,0.0,0.2039193000000523,5.582411841049164e-05,1.6391110593159043e-05,0.0,0.0,0.0
5a721d5a55429971e9dc9283,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What Australian beer is a British style pale ale whose label features a character conceived in 1926? 
Answer:",Newcastle.,Newcastle.,Ballarat Bitter is a 4.9% (abv) Australian beer,0,0.0,0.2077721000000565,5.564759727616616e-05,1.633928035352171e-05,0.0,0.0,0.0
5a71443f5542994082a3e727,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Is Gasherbrum II or Nuptse closest to the tallest mountain in the world?
Answer:",Nuptse,Nuptse,It lies two kilometres WSW of Mount Everest.,0,0.0,0.1856939999997848,5.143508985773016e-05,1.5102401439243852e-05,0.0,0.0,0.0
5a824858554299676cceb247,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What nationality was the noble house that employed Frntisek Rint to organize the human bones interred at the Sedlec Ossuary?
Answer:",Czech,Czech,Czech (Bohemian) and German (Franconian),0,0.3333333333333333,0.1701278000000456,4.502153271355574e-05,1.3219249005511e-05,0.0,0.0,0.0
5adce3265542992c1e3a2466,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What title did the author of Det norske Theater's first production hold ? 
Answer:",“The Land of the Sibyls”,“The Land of the Sibyls”,Baron of Holberg,0,0.2857142857142857,0.309216799999831,8.586250172603952e-05,2.521099842988866e-05,0.0,0.0,0.0
5a8d0c1b5542994ba4e3dbb3,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: In which language is the notable song by Suresh Peters from ""Gentleman ""?
Answer:",Hindi,Hindi,Tamil,0,0.0,0.1571355000000949,4.268271274516344e-05,1.2532523306100724e-05,0.0,0.0,0.0
5ab9587d55429970cfb8ea7e,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: About whose assassination is the French novel HHhH based?
Answer:",Napoleon Bonaparte.,Napoleon Bonaparte.,Reinhard Heydrich,0,0.0,0.2545215999998618,7.024691660092474e-05,2.0625941109672366e-05,0.0,0.0,0.0
5a857cf35542994c784ddb1d,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What is the name of the city located near the historical region known as Margianḗ in Greek?
Answer:",Thessaloniki,Thessaloniki,Mary,0,0.0,0.2053190999999969,5.6896732847483245e-05,1.670605227716859e-05,0.0,0.0,0.0
5a8b036d55429971feec45fe,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which is a record producer, Zach Bogosian or Daron Malakian?
Answer:",Zach Bogosian,Zach Bogosian,Daron Vartan Malakian,0,0.0,0.310312999999951,8.397044353785335e-05,2.4655451188045902e-05,0.0,0.0,0.0
5ae531695542990ba0bbb1fb,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: In what year was the coach who led the 2007 South Carolina Gamecocks football team in his third season as USC head coach born?
Answer:",1969.,1969.,1945,0,0.0,0.3535584999999628,9.675264052221023e-05,2.8408567410204847e-05,0.0,0.0,0.0
5a7e689f55429934daa2fc1c,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Daddy was an American Pit Bull who was integral to the work of what Mexican-American dog behaviorist with over 25 years of canine experience?
Answer:",Ricardo Márquez,Ricardo Márquez,Cesar Millan,0,0.0,0.2099908000000141,5.835439793421895e-05,1.7134052760199617e-05,0.0,0.0,0.0
5a89875655429938390d4047,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What profession does Kazuyuki Fujita and Gilbert Yvel have in common?
Answer:",Japanese Baseball Player,Japanese Baseball Player,martial artist,0,0.0,0.2562380999997913,6.86244976004291e-05,2.0149565485251062e-05,0.0,0.0,0.0
5adbfbd555429947ff173893,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What British singer-songwriter hosted the 16th Annual Young Hollywood Awards?
Answer:",Sam Kerr,Sam Kerr,Kelly Lee Osbourne,0,0.0,0.2105143999997381,5.650478686126784e-05,1.659096886538301e-05,0.0,0.0,0.0
5add5f395542990dbb2f7e50,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question:  the movie ""A Cure for Wellness"" was a science fiction?
Answer:",Yes.,Yes.,is a 2016 science fiction psychological horror,0,0.0,0.2041254999999182,5.519452210423571e-05,1.620624815415014e-05,0.0,0.0,0.0
5a7329a15542991f9a20c65f,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What record officially started in 1519 in the same state that holds the city Augustus Chapman Allen used his inheritance to fund the founding of?
Answer:",The founding of Augustus Chapman Allen.,The founding of Augustus Chapman Allen.,The recorded History of Texas,0,0.2222222222222222,0.2451009000001249,6.69257128615926e-05,1.9650767307669696e-05,0.0,0.0,0.0
5a85ea095542994775f606a8,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What science fantasy young adult series, told in first person, has a set of companion books narrating the stories of enslaved worlds and alien species?
Answer:",*  *The Night Heresy*,*   *The Night Heresy*,Animorphs,0,0.0,0.3174619999999777,8.849618682270955e-05,2.5984302602283075e-05,0.0,0.0,0.0
5a7a83b3554299042af8f652,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: WHAT WAS THE NAME OF THE BOOK MADE INTO THE 2015 SOUTH KOREAN CRIME THRILLER, THE DEAL, DIRECTED BY SON YONG-HO AND FEATURING SOUTH KOREAN ACTOR PARK SUNG-WOONG (BORN JANUARY 9, 1973) AS A SERIAL KILLER?
Answer:",The Deal,The Deal,"""Murder Request""",0,0.0,0.2284098999998605,6.322926890968434e-05,1.8565415252996583e-05,0.0,0.0,0.0
5adc760c5542994650320d11,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: who starred in the English-language Danish experimental horror film  which  Lars von Triers received award for 
Answer:",Christian Bale,Christian Bale,Willem Dafoe,0,0.0,0.2053213999997751,5.675735494134358e-05,1.6665128054111826e-05,0.0,0.0,0.0
5a8ee6145542990e94052bab,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Who built the diesel railcars operated by the publicly owned corporation that provided suburban train, tram and bus services in Adelaide, South Australia starting in July 1994?
Answer:",The public entity.,The public entity.,Comeng and Clyde Engineering,0,0.0,0.3068312000000333,8.493847524084031e-05,2.4939685227975885e-05,0.0,0.0,0.0
5a7cffb755429907fabef09f,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What character played by Laurence Olivier in 1969 was an officer in the Royal Air Force
Answer:",Captain Laurence Olivier,Captain Laurence Olivier,Hugh Dowding,0,0.0,0.2552590999998756,6.967987709394617e-05,2.045944663498615e-05,0.0,0.0,0.0
5ae4c35c55429913cc2044fb,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What year was the film starring Hugh Jackman, Jake Gyllenhaal, and an actress appearing in ""The Cooler"" and ""The Jane Austen Book Club"" released?
Answer:",2016,2016,2013,0,0.0,0.2713911000000735,7.493853925890873e-05,2.2003498123343604e-05,0.0,0.0,0.0
5ab480715542991751b4d798,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: In which year was this historic diner in Albany, New York built, which also was a filming location for major portions of Ironweed?
Answer:",1938.  ,,1941,0,0.0,0.2716357000003881,7.423207812666794e-05,2.179606658876605e-05,0.0,0.0,0.0
5a89e3995542992e4fca844d,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: H-63 is a highway that runs near the county seat of what Michigan county?
Answer:",Marshall,Marshall,Chippewa County,0,0.0,0.1229413000000931,3.328218131048154e-05,9.7723337183798e-06,0.0,0.0,0.0
5ab9d6ef5542994dbf01985b,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What country of origin does  Dana Ivey and Two Weeks Notice have in common?
Answer:",Ireland,Ireland,American,0,0.0,0.1581919999998717,4.374902080773371e-05,1.2845613308730872e-05,0.0,0.0,0.0
5abb8e2d554299642a094aa4,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: An actor who appeared in all eight ""American Pie Films"" stared alongside which actor in Armed and Dangerous? 
Answer:",Chuck Norris,Chuck Norris,John Candy,0,0.0,0.2155799000001934,5.894346346049268e-05,1.7307014527670278e-05,0.0,0.0,0.0
5a8b397955429971feec4674,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Are both John Corabi and David Byrne musicians?
Answer:",No.,No.,yes,0,0.0,0.2113641000000825,5.635552000327271e-05,1.6547141042446327e-05,0.0,0.0,0.0
5a81ea115542995ce29dcc78,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: The compilation EP ""COM LAG "" by Radiohead collects many B-side singles from their album released in the UK by what record company?
Answer:",Harvest.,Harvest.,Parlophone Records,0,0.0,0.2141885000000911,5.847273847179957e-05,1.7168799978684545e-05,0.0,0.0,0.0
5a81cb2c5542990a1d231ec4,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What award does Crystal Palace F.C. present, first won by John McCormick and most recently by Wilfried Zaha?
Answer:",Premier League trophy.,Premier League trophy.,Player of the Year,0,0.0,0.2319471000000703,6.398848068265207e-05,1.8788335461835987e-05,0.0,0.0,0.0
5ade662155429975fa854ebd,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What were the nicknames for the companion of Nuna?
Answer:",Jorrin,Jorrin,"white fox, polar fox, or snow fox",0,0.0,0.2493761999999151,6.78769178861312e-05,1.9930060688343132e-05,0.0,0.0,0.0
5a7ff71a5542992e7d278dd0,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Suzie Toase is best known for her role as Alecto Carrow in the Part 2 of a movie directed by who?
Answer:",Rick Gardner,Rick Gardner,David Yates,0,0.0,0.2194733999999698,5.835732454710316e-05,1.7134912074001864e-05,0.0,0.0,0.0
5a73266d5542994cef4bc47d,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Who opened Gunnersby Park and signed the Munich Agreement?
Answer:",It’s unclear.,It’s unclear.,Neville Chamberlain,0,0.0,0.2971184000002722,8.26762272102772e-05,2.427544262614113e-05,0.0,0.0,0.0
5ae362105542991a06ce99ae,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What was the size of the 1700 Cascadia earthquake predicted by Kenji Satake?
Answer:",Approximately 10.8 km wide.,Approximately 10.8 km wide.,8.7,0,0.0,0.3368229999996401,9.38882331090348e-05,2.7567518415073757e-05,0.0,0.0,0.0
5a75eca555429976ec32bca8,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which one of the Long Island Herald newspaper chain serves a village in Nassau County, New York with a population of 6,483?
Answer:",Long Island Railroad Authority (LIRA),Long Island Railroad Authority (LIRA),The Nassau Herald,0,0.0,0.320744999999988,8.862949462281526e-05,2.6023444517223785e-05,0.0,0.0,0.0
5a7b4fee554299042af8f748,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What man is linked to both Johnny Tremain and Magic Kingdom?
Answer:",George Washington,George Washington,Walt Disney,0,0.0,0.1489682999999786,4.0133561502232734e-05,1.1784040013730216e-05,0.0,0.0,0.0
5ae121315542997b2ef7d0ee,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Daburiyya is 8km east of a city where where percentage of its citizens are Christian?
Answer:",Christian.,Christian.,30.9%,0,0.0,0.2039020000001983,5.644094267803814e-05,1.657222289862447e-05,0.0,0.0,0.0
5a83b4d35542996488c2e495,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: The Sophia Amalia was named after the wife of a king that ruled which two countries in 1648?
Answer:",England and France.,England and France.,Denmark and Norway,0,0.3333333333333333,0.2998209000002134,8.138631519981994e-05,2.3896697900369063e-05,0.0,0.0,0.0
5ae547f85542990ba0bbb254,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Who was the original recording artist of the song which was chosen over If You've Got Trouble for the Beatles' ""Help!"" film?
Answer:",Harry Nilsson,Harry Nilsson,Buck Owens,0,0.0,0.2132050999998682,5.7014647447546944e-05,1.6740674431628426e-05,0.0,0.0,0.0
