qid,original_pred,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
3638,Capo.,Capo.,Consigliere of the Outfit,0,0.0,0.2607966999639757,7.483461990989105e-05,2.1972985262755414e-05,0.0,0.0,0.0
3639,Pierre Hermé.,Pierre Hermé.,"Jeffrey Adam ""Duff"" Goldman",0,0.0,0.3383115000324324,9.427981415456719e-05,2.7682494672760613e-05,0.0,0.0,0.0
3640,Juan Rulfo.,Juan Rulfo.,Juan Rulfo,1,1.0,0.3084442999679595,8.721792610998749e-05,2.560897893742821e-05,0.0,0.0,0.0
3641,Stephen Woolfenden.,Stephen Woolfenden.,Hans Rosenfeldt,0,0.0,0.2956535999546759,8.37138321919661e-05,2.4580104813223322e-05,0.0,0.0,0.0
3642,Ozzie Newsome.,Ozzie Newsome.,Ozzie Newsome Jr.,0,0.8,0.3081031000474468,8.71844700549319e-05,2.559915555079818e-05,0.0,0.0,0.0
3643,Psychopsis.,Psychopsis.,Psychopsis,1,1.0,0.2552538000163622,7.152876404497527e-05,2.1002317912696663e-05,0.0,0.0,0.0
3644,"""American Girl"" by Tom Petty and the Heartbreakers.","""American Girl"" by Tom Petty and the Heartbreakers.","""Bad Moon Rising""",0,0.0,0.3962662999983877,0.00011526744107568258,3.38448940755125e-05,0.0,0.0,0.0
3645,Burnley.,Burnley.,Southbank,0,0.0,0.2986288000247441,8.587470217942596e-05,2.521458073421227e-05,0.0,0.0,0.0
3646,Warhunt.,Warhunt.,Revolver,0,0.0,0.4645404000184499,0.0001295511141538485,3.803887459445509e-05,0.0,0.0,0.0
3647,Tulsa Oklahoma.,"Tulsa, Oklahoma.","Greenwood neighborhood in their hometown of Tulsa, Oklahoma",0,0.4,0.29424929997185245,8.22440368886469e-05,2.4148542648840213e-05,0.0,0.0,0.0
3648,Karen Joy Fowler.,Karen Joy Fowler.,Bruce Chatwin,0,0.0,0.2898863999871537,8.046976030622753e-05,2.3627578511593355e-05,0.0,0.0,0.0
3649,Yes.,Yes.,yes,1,1.0,0.27105569996638224,7.540230090890627e-05,2.213966809271202e-05,0.0,0.0,0.0
3650,Leonardo DiCaprio and Tobey Maguire.,Leonardo DiCaprio and Tobey Maguire.,Best Actor prize,0,0.0,0.3545894999988377,0.00010358023639390884,3.0413290139464735e-05,0.0,0.0,0.0
3651,Elizabeth Monroe.,Elizabeth Monroe.,Abigail,0,0.0,0.3875353999901563,0.00010841775307931888,2.577327039824288e-07,0.0,0.0,0.0
3652,Yes.,Yes.,yes,1,1.0,0.3803040999919176,0.00010543808759536324,2.5064938764049025e-07,0.0,0.0,0.0
3653,"Part I ""For Unto Us.""","Part I, ""For Unto Us.""",Part I,0,0.5714285714285715,0.37805639998987317,0.00011194490350901624,3.286932863434078e-05,0.0,0.0,0.0
3654,Approximately 600.,Approximately 600.,"35,402",0,0.0,0.3944354999694042,0.00011469072213998509,3.3675557521253365e-05,0.0,0.0,0.0
3655,Newport Rhode Island.,"Newport, Rhode Island.",Illinois,0,0.0,0.3574716000002809,0.00010586546976848011,3.1084281711572326e-05,0.0,0.0,0.0
3656,Vilnius.,Vilnius.,Vilnius Old Town,0,0.5,0.42647830001078546,0.00012061748768540908,3.541577791847349e-05,0.0,0.0,0.0
3657,ISO 3166-1.,ISO 3166-1.,UN M.49 standard,0,0.0,0.3596083000302315,0.00010511244461102018,3.0863178020429445e-05,0.0,0.0,0.0
3658,Saimaa.,Saimaa.,"Finland's northernmost province, Lapland",0,0.0,0.4167961999773979,0.00011892315954535775,3.491828829005756e-05,0.0,0.0,0.0
3659,Atlantic.,Atlantic.,the Atlantic Ocean,0,0.6666666666666666,0.271390900015831,7.784833034065014e-05,2.2857872698022915e-05,0.0,0.0,0.0
3660,Sydney Australia.,"Sydney, Australia.",on the Cumberland Plain,0,0.0,0.3564211000339128,9.945328767648947e-05,2.9201533021473178e-05,0.0,0.0,0.0
3661,Junior Eurovision Song Contest.,Junior Eurovision Song Contest.,"American Idol""",0,0.0,0.456280299986247,0.0001291486307879413,3.7920697191025604e-05,0.0,0.0,0.0
3662,Janusz Czetwertyński.,Janusz Czetwertyński.,Antoni Patek,0,0.0,0.37394189997576177,0.00010957761371142062,3.2174243606877916e-05,0.0,0.0,0.0
3663,Pushman.,Pushman.,Hrag Vartanian,0,0.0,0.42382619995623827,0.00011973216810170142,3.515582985982015e-05,0.0,0.0,0.0
3664,Jeff Van Gundy.,Jeff Van Gundy.,Jeffrey William Van Gundy,0,0.5714285714285715,0.32124950003344566,8.996285441463605e-05,2.641494640620119e-05,0.0,0.0,0.0
3665,Al Schwartz.,Al Schwartz.,"Jeff Tremaine, Shanna Zablow, Dimitry Elyashkevich, Lance Bangs, Nick Weidenfeld and Keith Crofford",0,0.0,0.27803609997499734,7.756380870142942e-05,2.2774331286400062e-05,0.0,0.0,0.0
3666,Andy Cohen.,Andy Cohen.,Andy Cohen,1,1.0,0.45450569997774437,0.00012735849252200446,3.027589829205153e-07,0.0,0.0,0.0
3667,The The.,The The.,The The,1,0.0,0.26610469998558983,7.43566189987386e-05,2.183263435312317e-05,0.0,0.0,0.0
3668,Managing Barclays.,Managing Barclays.,for crafting and voting on legislation,0,0.0,0.27022499998565763,7.590869649060639e-05,2.228835626226803e-05,0.0,0.0,0.0
3669,Japanese.,Japanese.,Empire of Japan,0,0.0,0.28680760000133887,8.100592917838392e-05,2.37850087322643e-05,0.0,0.0,0.0
3670,Okapi.,Okapi.,pygmy chimpanzee,0,0.0,0.32726609997916967,9.162848939076329e-05,2.6904011130892024e-05,0.0,0.0,0.0
3671,1920.,1920.,"June 4, 1931",0,0.0,0.3310750999953598,9.349030121061807e-05,2.7450677416214943e-05,0.0,0.0,0.0
3672,10 Years.,10 Years.,10 Years,1,1.0,0.27934030001051724,7.829965697955824e-05,2.2990391492096538e-05,0.0,0.0,0.0
3673,Columbia: Yes. Colorado: No.,Columbia: Yes. Colorado: No.,no,0,0.0,0.3518269000342116,0.00010368614985559108,3.044438851259035e-05,0.0,0.0,0.0
3674,No.,No.,no,1,1.0,0.3991923999856226,0.00011341240174461783,3.3300216332345e-05,0.0,0.0,0.0
3675,Marine Corps.,Marine Corps.,U.S. Army,0,0.0,0.34468730003573,9.579192320284827e-05,2.812648102391154e-05,0.0,0.0,0.0
3676,Red Dragons.,Red Dragons.,National Basketball Development League,0,0.0,0.297384699981194,8.341305338580803e-05,2.4491789962649907e-05,0.0,0.0,0.0
3677,Novel.,Novel.,novel,1,1.0,0.2955673999967985,8.256995408719692e-05,2.4244238649023564e-05,0.0,0.0,0.0
3678,Cymbidium.,Cymbidium.,Erodium,0,0.0,0.347554600040894,0.00010066659273495242,2.9557784368789895e-05,0.0,0.0,0.0
3679,Bing Crosby.,Bing Crosby.,"Harry Lillis ""Bing"" Crosby Jr.",0,0.5714285714285715,0.42856319999555126,0.00012120765327993043,3.558906268863225e-05,0.0,0.0,0.0
3680,Red Auerbach.,Red Auerbach.,Bob Hill,0,0.0,0.3122872000094503,8.768310564685717e-05,2.5745565227576815e-05,0.0,0.0,0.0
3681,Glen Keane; Pinocchio.,Glen Keane; Pinocchio.,Quasimodo,0,0.0,0.3354508000193164,9.914811185105411e-05,2.9111927115504596e-05,0.0,0.0,0.0
3682,Six.,Six.,300,0,0.0,0.24211029999423772,6.788884510319676e-05,1.993356276485696e-05,0.0,0.0,0.0
3683,Eden Hazard.,Eden Hazard.,Rivaldo of Milan,0,0.0,0.29374200000893325,8.238868766745245e-05,2.4191015095881003e-05,0.0,0.0,0.0
3684,Perri.,Perri.,That Darn Cat!,0,0.0,0.28039989998796955,7.847441751541611e-05,2.304170478377277e-05,0.0,0.0,0.0
3685,Yes.,Yes.,yes,1,1.0,0.27552680001826957,7.745484602819991e-05,2.2742337601980402e-05,0.0,0.0,0.0
3686,No.,No.,yes,0,0.0,0.3243489000014961,9.040826297188414e-05,2.6545727529645155e-05,0.0,0.0,0.0
3687,Three Colors: Blue.,Three Colors: Blue.,Beyond the Clouds,0,0.0,0.31434479996096343,8.828005177753432e-05,2.592084090276327e-05,0.0,0.0,0.0
3688,Mark Steven Johnson.,Mark Steven Johnson.,Robert Thornby,0,0.0,0.4412878999719396,0.00012374264085246504,2.941633129170245e-07,0.0,0.0,0.0
3689,New Historicism.,New Historicism.,novel with a key,0,0.0,0.29636649996973574,8.398425836196598e-05,2.4659507504854892e-05,0.0,0.0,0.0
3690,Colombia.,Colombia.,"St. Louis, Missouri",0,0.0,0.2776766999741085,7.883066222241299e-05,2.314630556488454e-05,0.0,0.0,0.0
3691,Cha Cha Cohen.,Cha Cha Cohen.,Cha Cha Cohen were a band formed in 1994,0,0.5454545454545454,0.3216497999965213,9.060571038650474e-05,2.660370215605271e-05,0.0,0.0,0.0
3692,Life.,Life.,Life,1,1.0,0.2803808000171557,7.951382384624708e-05,2.3346895884053147e-05,0.0,0.0,0.0
3693,1993.,1993.,1989,0,0.0,0.2890413999557495,8.093868251334962e-05,2.3765263726790267e-05,0.0,0.0,0.0
3694,John.,John.,Lynwood,0,0.0,0.2698254999704659,7.605756504103422e-05,2.2332067133901735e-05,0.0,0.0,0.0
3695,Heavy shock cavalry.,Heavy shock cavalry.,Shock troops,0,0.4,0.31351900001754984,8.821026302696472e-05,2.590034948863411e-05,0.0,0.0,0.0
3696,2017.,2017.,1993,0,0.0,0.297698600043077,8.415329822789298e-05,2.4709141090049878e-05,0.0,0.0,0.0
3697,Trenton NJ.,"Trenton, NJ.",Centre-du-Québec,0,0.0,0.2914049999671988,8.141629074349465e-05,2.3905499337193365e-05,0.0,0.0,0.0
3698,Both were art collectors.,Both were art collectors.,A veteran World War I fighter pilot ace,0,0.0,0.28045510000083596,7.825548225681397e-05,2.2977420883933964e-05,0.0,0.0,0.0
3699,Over 38 million.,Over 38 million.,40 million,0,0.4,0.33040679997066036,9.772950947276324e-05,2.8695396247980603e-05,0.0,0.0,0.0
3700,Romero.,Romero.,Zack Snyder,0,0.0,0.2852617999888025,8.089257831587575e-05,2.375172658511888e-05,0.0,0.0,0.0
3701,Valdemar IV during the Medieval Period.,"Valdemar IV, during the Medieval Period.",1241 until his death in 1250,0,0.0,0.36054219998186454,0.00010644062124488173,3.125315802750794e-05,0.0,0.0,0.0
3702,Russia.,Russia.,Zaire,0,0.0,0.2806292999885045,8.051744515831715e-05,2.3641579766005867e-05,0.0,0.0,0.0
3703,Leni Riefenstahl.,Leni Riefenstahl.,"""Leni"" Riefenstahl",1,1.0,0.4723837999626994,0.00013615770590134904,3.997870596233892e-05,0.0,0.0,0.0
3704,Trader Joe's; trans.,Trader Joe's; trans.,hydrogenated,0,0.0,0.442467899993062,0.00012961945528578708,3.805894095794747e-05,0.0,0.0,0.0
3705,Daiquiri.,Daiquiri.,A margarita,0,0.0,0.45290340000065044,0.00012704452671495308,3.730288891134511e-05,0.0,0.0,0.0
3706,Country.,Country.,country,1,1.0,0.36434359999839216,0.00010379220052764108,3.047552717350512e-05,0.0,0.0,0.0
3707,London.,London.,Port Vila,0,0.0,0.33169490000000224,9.348981551078167e-05,2.7450534804742338e-05,0.0,0.0,0.0
3708,Jorge Amado.,Jorge Amado.,Jorge Leal Amado de Faria,0,0.5714285714285715,0.2978969000396319,8.344073150288915e-05,2.4499916827721934e-05,0.0,0.0,0.0
3709,John Hollis.,John Hollis.,Dan Rowan,0,0.0,0.30538889998570085,8.524902882918688e-05,2.5030870155864226e-05,0.0,0.0,0.0
3710,E.M. Forster.,E.M. Forster.,Salman Rushdie,0,0.0,0.4697655000491068,0.00013245594496685587,3.889179273210133e-05,0.0,0.0,0.0
3711,Zhang Yimou.,Zhang Yimou.,Ding Sheng,0,0.0,0.29166889999760315,8.147137905266895e-05,2.3921674399044347e-05,0.0,0.0,0.0
3712,178 acres.,178 acres.,99 acre campus,0,0.0,0.30658589996164665,8.573624643232955e-05,2.5173927276038012e-05,0.0,0.0,0.0
3713,Yes.,Yes.,no,0,0.0,0.254714899987448,7.139531625777679e-05,2.096313489466316e-05,0.0,0.0,0.0
3714,C.J. Cherryh.,C.J. Cherryh.,"Carolyn Janice Cherry (born September 1, 1942), better known by the pen name C. J. Cherryh,",0,0.11764705882352941,0.3703122000442818,0.00010884374939497736,3.195876593318242e-05,0.0,0.0,0.0
3715,No.,No.,yes,0,0.0,0.24825940001755953,6.954905731847039e-05,2.0421035255305626e-05,0.0,0.0,0.0
3716,Jack White.,Jack White.,Jack White,1,1.0,0.3166431999998167,8.714783731817021e-05,2.5588399425010834e-05,0.0,0.0,0.0
3717,William.,William.,Albert,0,0.0,0.25543879996985197,7.166392631669016e-05,2.10420043386857e-05,0.0,0.0,0.0
3718,Zurich Opera House.,Zurich Opera House.,Estates Theatre in Prague,0,0.0,0.3527630000025965,0.00010298114408048933,3.0237384300834867e-05,0.0,0.0,0.0
3719,American Cinematographer.,American Cinematographer.,Hachette Filipacchi,0,0.0,0.28124209999805316,7.867358632796499e-05,2.310018484805594e-05,0.0,0.0,0.0
3720,North Dakota.,North Dakota.,North Dakota,1,1.0,0.27958299999590963,7.839789324967638e-05,2.3019235683704284e-05,0.0,0.0,0.0
3721,Huns.,Huns.,Germanic,0,0.0,0.27363100001821294,7.659260686764766e-05,2.2489166430795216e-05,0.0,0.0,0.0
3722,United Kingdom.,United Kingdom.,United Kingdom,1,1.0,0.28471340000396594,8.021044464655726e-05,2.355143809456181e-05,0.0,0.0,0.0
3723,Yes.,Yes.,yes,1,1.0,0.2681295999791473,7.534524705480565e-05,2.212291590639978e-05,0.0,0.0,0.0
3724,Blackpool.,Blackpool.,Camber Sands,0,0.0,0.3404203000245616,9.48965547274295e-05,2.786358240374347e-05,0.0,0.0,0.0
3725,De Swardt.,De Swardt.,Mariaan de Swardt,0,0.8,0.3091640999773517,8.66821177522433e-05,2.5451654571211735e-05,0.0,0.0,0.0
3726,Japanese.,Japanese.,British,0,0.0,0.2521314999903552,7.051426556030706e-05,2.0704440268906344e-05,0.0,0.0,0.0
3727,**Austrian Pinscher:** Livestock guardian.  **Maremma Sheepdog:** Livestock guardian.,"**Austrian Pinscher:** Livestock guardian.

**Maremma Sheepdog:** Livestock guardian.",to guard,0,0.0,0.5317199999699369,0.0001601126108706934,4.701235929679703e-05,0.0,0.0,0.0
3728,Flight.,Flight.,trans-Pacific flight,0,0.6666666666666666,0.249143399996683,7.184311290928317e-05,2.1094617211752612e-05,0.0,0.0,0.0
3729,Rashied Ali.,Rashied Ali.,Raymond Patterson,0,0.0,0.35141160001512617,9.808938211709642e-05,2.880106226619414e-05,0.0,0.0,0.0
3730,Ford Island.,Ford Island.,Ford Island,1,1.0,0.4318436000030488,0.00012250970414858796,3.5971371633113014e-05,0.0,0.0,0.0
3731,2021.,2021.,1960s,0,0.0,0.3260094000142999,9.16292797110202e-05,2.6904243185192278e-05,0.0,0.0,0.0
3732,St. Louis.,St. Louis.,Orlando,0,0.0,0.28266680001979694,7.909489190202299e-05,2.3223888839350877e-05,0.0,0.0,0.0
3733,September.,September.,September 1901,0,0.6666666666666666,0.2897781999781728,8.072839830875454e-05,2.370351995453457e-05,0.0,0.0,0.0
3734,Sacramento.,Sacramento.,New York,0,0.0,0.299140399962198,8.330910000824948e-05,2.4461267110581465e-05,0.0,0.0,0.0
3735,Oregon State.,Oregon State.,Virginia Tech,0,0.0,0.30260789999738336,8.447291796078231e-05,2.4802988024649394e-05,0.0,0.0,0.0
3736,LEGO.,LEGO.,Lego,1,1.0,0.29362330003641546,8.253589394661023e-05,2.423423789044338e-05,0.0,0.0,0.0
3737,Previously considered one genus now split. Stauntonia: vines. Pimelea: shrubs/herbs.,"Previously considered one genus, now split. Stauntonia: vines. Pimelea: shrubs/herbs.",plant,0,0.0,0.5971711000311188,0.0001829360492333131,5.3713790738436046e-05,0.0,0.0,0.0
3738,England and France.,England and France.,"Parliamentarians (""Roundheads"") and Royalists (""Cavaliers"")",0,0.25,0.33439009997528046,9.566694276040329e-05,2.8089784192641695e-05,0.0,0.0,0.0
3739,Chris Brunt.,Chris Brunt.,Gareth Barry,0,0.0,0.36298719997284934,0.00010209507945983111,2.99772174839924e-05,0.0,0.0,0.0
3740,"""Pineapple.""","""Pineapple.""",potato masher,0,0.0,0.29125119996024296,8.156631531925503e-05,2.394954964166746e-05,0.0,0.0,0.0
3741,Scott Stark,Scott Stark,Dziga Vertov,0,0.0,0.28877109999302775,8.043773275929595e-05,2.361817456436175e-05,0.0,0.0,0.0
3742,Smith Act.,Smith Act.,Smith Act,1,1.0,0.32110260002082214,8.827643396135095e-05,2.59197786374404e-05,0.0,0.0,0.0
3743,Galaxy S7.,Galaxy S7.,The S7 series,0,0.5,0.3055403999751434,8.883789537184125e-05,2.6084635268143733e-05,0.0,0.0,0.0
3744,Pavel Bure.,Pavel Bure.,Pavel Valerievich Datsyuk,0,0.4,0.4695007000118494,0.00013139509137686503,3.8580304274929e-05,0.0,0.0,0.0
3745,Farmer.,Farmer.,Philip José Farmer,0,0.5,0.26156680000713095,7.335576188992073e-05,2.15387620981607e-05,0.0,0.0,0.0
3746,Joyce Wieland.,Joyce Wieland.,Thomas Carr,0,0.0,0.3400422999984585,9.537115796045852e-05,2.800293568511992e-05,0.0,0.0,0.0
3747,December 13 2008.,"December 13, 2008.",The film was originally set to be released in May 2008,0,0.15384615384615383,0.36680139997042716,0.00010728357500975675,3.15006666094328e-05,0.0,0.0,0.0
3748,December 1979.,December 1979.,20 July 1981,0,0.0,0.4234502000035718,0.0001256034840992037,3.68797691280551e-05,0.0,0.0,0.0
3749,Montgomery.,Montgomery.,Owen Wister,0,0.0,0.2473083000513725,7.129666732969484e-05,2.093416953818054e-05,0.0,0.0,0.0
3750,Arena Films.,Arena Films.,Kristina Ceyton and Kristian Moliere,0,0.0,0.3408721000305377,9.518543764642117e-05,2.7948404376906547e-05,0.0,0.0,0.0
3751,Riot Act.,Riot Act.,Riot Act,1,1.0,0.29604500002460554,8.388179169273447e-05,2.4629421180962842e-05,0.0,0.0,0.0
3752,Janssen.,Janssen.,Danish international pharmaceutical company,0,0.0,0.2815044999588281,7.88456413963587e-05,2.315070375877867e-05,0.0,0.0,0.0
3753,"""Lost Without You.""","""Lost Without You.""",Two Piña Coladas,0,0.0,0.3070102999918163,8.619647727434956e-05,2.5309060527484308e-05,0.0,0.0,0.0
3754,No.,No.,no,1,1.0,0.40971440001158044,0.00011652555360669667,3.421430181936351e-05,0.0,0.0,0.0
3755,Yes.,Yes.,no,0,0.0,0.30735449999338016,8.639507124777625e-05,2.536737180716517e-05,0.0,0.0,0.0
3756,The Riviera.,The Riviera.,Riviera,1,1.0,0.3265339999925345,9.065638304191356e-05,2.6618580691039106e-05,0.0,0.0,0.0
3757,Violent Femmes.,Violent Femmes.,Violent Femmes,1,1.0,0.3207733000162989,8.977827770746607e-05,2.636075088451113e-05,0.0,0.0,0.0
3758,Texas Tech.,Texas Tech.,Texas Longhorns men's basketball team,0,0.28571428571428575,0.2556713999947533,7.14444206103549e-05,2.097755294364684e-05,0.0,0.0,0.0
3759,"French & Saunders' ""Frenchman.""","French & Saunders' ""Frenchman.""",French & Saunders,0,0.8,0.3802129999967292,0.00011049438910938123,3.244342774027635e-05,0.0,0.0,0.0
3760,Andrew Roberts.,Andrew Roberts.,David Starkey,0,0.0,0.4243858000263572,0.00012023803505184262,3.5304362812265846e-05,0.0,0.0,0.0
3761,William Bradford.,William Bradford.,William Bradford,1,1.0,0.29997229995206,8.419029169742265e-05,2.4720003134405452e-05,0.0,0.0,0.0
3762,Russia.,Russia.,China,0,0.0,0.2616025999886915,7.353855259481179e-05,2.1592433212807586e-05,0.0,0.0,0.0
3763,Age 12.,Age 12.,Bocelli became completely blind at the age of 12,0,0.4,0.3417704000021331,9.569251398745721e-05,2.809729243142053e-05,0.0,0.0,0.0
3764,Salzkammergut.,Salzkammergut.,Salzkammergut,1,1.0,0.4546888999757357,0.00012846976780696637,3.772136904191021e-05,0.0,0.0,0.0
3765,Others.,Others.,"other individuals, teams, or entire organizations",0,0.0,0.26077420002548024,7.502287850407626e-05,2.202826186228381e-05,0.0,0.0,0.0
3766,Senegalese.,Senegalese.,Belgian,0,0.0,0.3203769000247121,8.950743533762242e-05,2.6281225988035808e-05,0.0,0.0,0.0
3767,Football.,Football.,2010 NCAA Division,0,0.0,0.41483880003215745,0.00011789033192355114,3.461502883420344e-05,0.0,0.0,0.0
3768,*Faust* by Goethe.,*Faust* by Goethe.,"""Dr. Gräsler, Badearzt""",0,0.0,0.3353781999903731,9.937526885953407e-05,2.917862509039472e-05,0.0,0.0,0.0
3769,Tim Roth.,Tim Roth.,Geoffrey Hutchings,0,0.0,0.3965310000348836,0.00011185792787834398,3.284379079833277e-05,0.0,0.0,0.0
3770,Delmer Daves.,Delmer Daves.,Louis King,0,0.0,0.4259998999768868,0.00011940101681289327,3.505859702296622e-05,0.0,0.0,0.0
3771,Tyler Childers.,Tyler Childers.,Shooter Jennings,0,0.0,0.28901530004804954,8.198624670591118e-05,2.407285014324647e-05,0.0,0.0,0.0
3772,Orleans.,Orleans.,"USS ""Monitor""",0,0.0,0.42722460004733875,0.00012128934473388679,3.5613048981554394e-05,0.0,0.0,0.0
3773,Bill.,Bill.,"William Howard Ashton,",0,0.0,0.2983992000226863,8.424236426952233e-05,2.4735292713756797e-05,0.0,0.0,0.0
3774,2021.,2021.,1991,0,0.0,0.37044079997576773,0.00010719733330866272,3.147534427026069e-05,0.0,0.0,0.0
3775,Madam C.J. Walker Legacy Award.,Madam C.J. Walker Legacy Award.,Madam C. J. Walker,0,0.4444444444444445,0.3645638000452891,0.00010633783227971206,3.122297707089232e-05,0.0,0.0,0.0
3776,Baz Luhrmann.,Baz Luhrmann.,"""Baz"" Luhrmann",1,1.0,0.41284440003801137,0.00011629007612489519,3.414516078218626e-05,0.0,0.0,0.0
3777,Albert Schweitzer.,Albert Schweitzer.,Sam Waterston,0,0.0,0.3215326000354253,9.024943401695902e-05,2.6499092078164664e-05,0.0,0.0,0.0
3778,Robin Gibb.,Robin Gibb.,Robin Gibb,1,1.0,0.2756697999429889,7.742773159959849e-05,2.273437624745245e-05,0.0,0.0,0.0
3779,Georgian.,Georgian.,Hellenism,0,0.0,0.2588390000164509,7.263879526034379e-05,2.1328245933255328e-05,0.0,0.0,0.0
3780,"""The Chief.""","""The Chief.""","""The King of Hollywood""",0,0.0,0.28845980000915006,8.06848241290633e-05,2.369072567817765e-05,0.0,0.0,0.0
3781,Edward I.,Edward I.,Edward Longshanks and the Hammer of the Scots,0,0.25,0.2862536999746226,8.018817706398996e-05,2.354489987382684e-05,0.0,0.0,0.0
3782,Clervoy.,Clervoy.,Prof. Dr. Ulrich Hans Walter,0,0.0,0.32645470002898946,9.16260651575126e-05,2.6903299326094255e-05,0.0,0.0,0.0
3783,The Walking Dead.,The Walking Dead.,"""The Walking Dead""",1,1.0,0.27690429997164756,7.730108949087903e-05,2.2697191516750436e-05,0.0,0.0,0.0
3784,Richard Attenborough.,Richard Attenborough.,David Kossoff,0,0.0,0.31757170002674684,8.901138221439926e-05,2.613557457724157e-05,0.0,0.0,0.0
3785,2011,2011,75th,0,0.0,0.2969080999610014,8.335049831284745e-05,2.4473422505209375e-05,0.0,0.0,0.0
3786,Rosebud.,Rosebud.,Battle of the Rosebud,0,0.5,0.2880613000015728,8.066268036668496e-05,2.3684223813599634e-05,0.0,0.0,0.0
3787,BBC.,BBC.,Channel 4,0,0.0,0.27782429999206215,7.803904710250088e-05,2.291387106619199e-05,0.0,0.0,0.0
3788,Wigtown.,Wigtown.,"Kirkcudbright, southwest Scotland",0,0.0,0.34853290003957227,9.784182088640547e-05,2.8728373191536562e-05,0.0,0.0,0.0
3789,Mathematics.,Mathematics.,mathematician,0,0.0,0.40269670000998303,0.00011391564694855213,3.344797948612216e-05,0.0,0.0,0.0
3790,Pope Leo III.,Pope Leo III.,Pope John X,0,0.3333333333333333,0.30694969999603927,8.679428887177872e-05,2.5484590321529257e-05,0.0,0.0,0.0
3791,Telugu and Tamil.,Telugu and Tamil.,Telugu and Tamil,1,1.0,0.30886290001217276,8.74755312319138e-05,2.568461710535788e-05,0.0,0.0,0.0
3792,Musicians. Caleb Shomo (Beartooth) Brian Welch (Korn).,"Musicians. Caleb Shomo (Beartooth), Brian Welch (Korn).",singer,0,0.0,0.44444200000725687,0.00013517690124629887,3.969072152068599e-05,0.0,0.0,0.0
3793,45 minutes.,45 minutes.,seven-minute episodes.,0,0.0,0.29848289996152744,8.558538864711871e-05,2.512963232411334e-05,0.0,0.0,0.0
3794,England.,England.,England,1,1.0,0.3287195000448264,9.15343458698522e-05,2.687636865472185e-05,0.0,0.0,0.0
3795,2010.,2010.,2011,0,0.0,0.3248748000478372,9.106624396344058e-05,2.673892429670366e-05,0.0,0.0,0.0
3796,Australian.,Australian.,Australian,1,1.0,0.2816010999958962,7.910882824829615e-05,2.3227980837568354e-05,0.0,0.0,0.0
3797,Essex.,Essex.,former English county of Humberside,0,0.0,0.3049674000358209,8.522842305165234e-05,2.5024819875303715e-05,0.0,0.0,0.0
3798,Worker self-management.,Worker self-management.,self-directed work processes,0,0.0,0.32754649996059015,9.173456943903993e-05,2.69351584172718e-05,0.0,0.0,0.0
3799,Key & Peele.,Key & Peele.,Lorne Michaels,0,0.0,0.44188590004341677,0.00012480122601514075,3.664420963594746e-05,0.0,0.0,0.0
3800,Dunnottar.,Dunnottar.,Roslyn Castle,0,0.0,0.31849570001941174,8.918853272001221e-05,2.6187589613247767e-05,0.0,0.0,0.0
3801,Individual choice.,Individual choice.,constant support from propaganda campaigns,0,0.0,0.36417870002333075,0.0001027194069334036,3.0160532885239315e-05,0.0,0.0,0.0
3802,South Korea.,South Korea.,South Korea,1,1.0,0.3036145000369288,8.526775848670081e-05,2.5036369568957064e-05,0.0,0.0,0.0
3803,Mercury Prize.,Mercury Prize.,Mercury Prize,1,1.0,0.3031834000139497,8.589516175770484e-05,2.5220588087661053e-05,0.0,0.0,0.0
3804,Leslie Jordan.,Leslie Jordan.,Sarah Paulson,0,0.0,0.3172698999987915,8.878341400729097e-05,2.6068638417731456e-05,0.0,0.0,0.0
3805,Eleven.,Eleven.,three official languages,0,0.0,0.25594730000011623,7.277362154034487e-05,2.1367833705159068e-05,0.0,0.0,0.0
3806,667 miles.,667 miles.,5320 km,0,0.0,0.3511158000328578,9.85975731461208e-05,2.8950277616053114e-05,0.0,0.0,0.0
3807,AFC,AFC,National Football Conference (NFC) West,0,0.0,0.28727860003709793,8.159530179073107e-05,2.3958060666529075e-05,0.0,0.0,0.0
3808,Denver Nuggets.,Denver Nuggets.,Boston Celtics,0,0.0,0.3447794999810867,9.601811782402636e-05,2.819289642207412e-05,0.0,0.0,0.0
3809,Paramount Animation.,Paramount Animation.,Cartoon Network Studios,0,0.0,0.3222083000000566,9.108207175876765e-05,2.674357166330861e-05,0.0,0.0,0.0
3810,Szymanowski.,Szymanowski.,Brahms,0,0.0,0.31790389999514446,8.938718680065309e-05,2.624591854164433e-05,0.0,0.0,0.0
3811,Doñana.,Doñana.,Doñana National Park,0,0.5,0.26119639998069033,7.321582353020422e-05,2.1497673314393943e-05,0.0,0.0,0.0
3812,Writer director producer.,"Writer, director, producer.","actor, writer, producer, and director",0,0.7499999999999999,0.3721489000017755,0.00010984045586770069,3.225141947592525e-05,0.0,0.0,0.0
3813,Chili's.,Chili's.,Kentucky Fried Chicken (KFC),0,0.0,0.27900290000252426,7.803242739997782e-05,2.291192738523045e-05,0.0,0.0,0.0
3814,Peter Singer.,Peter Singer.,Peter Singer,1,1.0,0.2719582000281662,7.707568983795927e-05,2.263100953763703e-05,0.0,0.0,0.0
